building_type,climate_zone,template,measure,status,ep_version,os_version,timestamp,cooling_electricity,cooling_water,district_chilled_water,district_hot_water_heating,district_hot_water_service_hot_water,exterior_equipment_electricity,exterior_equipment_gas,exterior_equipment_other_fuel,exterior_equipment_water,exterior_lighting_electricity,fan_electricity,floor_area,generated_electricity,heat_recovery_electricity,heat_rejection_electricity,heating_electricity,heating_gas,heating_other_fuel,heating_water,humidification_electricity,humidification_water,interior_equipment_electricity,interior_equipment_gas,interior_equipment_other_fuel,interior_equipment_water,interior_lighting_electricity,net_site_electricity,net_water,pump_electricity,refrigeration_electricity,service_water,service_water_heating_electricity,service_water_heating_gas,service_water_heating_other_fuel,total_gas,total_other_fuel,total_site_electricity,total_water
FullServiceRestaurant,BA-HotDry,DOE Ref Pre-1980,wireless_lighting_occupancy_sensors,completed normal,,,,175.61155605165143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73058791303404,252.92499855560877,5502.008499291304,0.0,0.0,0.0,0.0,177.81049177077836,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,233.1819679394823,1347.3220365253803,48776.61767572004,0.0,41.89351671784862,48776.61767572004,0.0,203.3825976768316,0.0,1138.3567960099035,0.0,1347.3220365253803,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2013,advanced_power_strips,completed normal,,,,117.15967424192914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,267.86259637174663,5502.008499291304,0.0,0.0,0.0,0.0,115.59577599341218,0.0,0.0,0.0,0.0,390.17839574818015,445.256048609587,0.0,0.0,84.30833285186957,922.832661021858,78051.41694783243,0.6729501554224553,30.017368200322757,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,763.2866051595174,0.0,922.832661021858,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,chilled_water_supply_temperature_reset,completed normal,,,,129.3959932651741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,282.8001941878845,5502.008499291304,0.0,0.0,0.0,0.0,100.56339646524297,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1004.458671423241,78051.41694783243,0.6729501554224553,40.76561434467577,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,748.2637038025514,0.0,1004.458671423241,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,cool_roof,completed normal,,,,129.035822759455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,282.25993842930586,5502.008499291304,0.0,0.0,0.0,0.0,100.5728746364461,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1003.5582451589432,78051.41694783243,0.6729501554224553,40.76561434467577,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,748.2731819737546,0.0,1003.5582451589432,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,occupant_feedback_thermostat_control,completed normal,,,,137.3481789046028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,282.1556785460714,5502.008499291304,0.0,0.0,0.0,0.0,112.18363436028423,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1011.6715597088253,78051.41694783243,0.6729501554224553,40.67083263264444,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,759.8744635263895,0.0,1011.6715597088253,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref 1980-2004,desktops_to_thin_clients,completed normal,,,,133.8602119018498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72110974183092,120.36329610858817,5502.008499291304,0.0,0.0,0.0,0.0,221.39112296278466,0.0,0.0,0.0,0.0,425.3708454254137,757.1637065622936,0.0,0.0,274.3267091322834,1072.06646661519,48776.61767572004,0.0,42.42429430522408,48776.61767572004,0.0,203.39207584803475,0.0,1181.946905373113,0.0,1072.06646661519,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2010,sensor_calibration_faults.anti_measure,completed normal,,,,132.10675022927018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,282.6390652774312,5502.008499291304,0.0,0.0,0.0,0.0,101.31217199029048,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1007.0082994768837,78051.41694783243,0.6729501554224553,40.76561434467577,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,749.0124793275988,0.0,1007.0082994768837,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref 1980-2004,static_pressure_reset,completed normal,,,,146.13444360990724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72110974183092,130.13529061901846,5502.008499291304,0.0,0.0,0.0,0.0,208.52924464013293,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1236.8539511528631,48776.61767572004,0.0,42.55698870206795,48776.61767572004,0.0,203.39207584803475,0.0,1169.0850270504611,0.0,1236.8539511528631,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2013,commercial_lighting_to_et2020_leds,completed normal,,,,114.230919340161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,257.79677855401917,5502.008499291304,0.0,0.0,0.0,0.0,109.16009774648474,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,39.3154541505964,901.0707799394645,78051.41694783243,0.6729501554224553,29.93206465949456,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,756.8604050837932,0.0,901.0707799394645,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2013,occupant_feedback_thermostat_control,completed normal,,,,128.0311366119229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,267.97633442618417,5502.008499291304,0.0,0.0,0.0,0.0,120.35381793738503,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,969.9486500726331,78051.41694783243,0.6729501554224553,29.837282947463226,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,768.0446471034903,0.0,969.9486500726331,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref Pre-1980,static_pressure_reset,completed normal,,,,180.13264371554595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73058791303404,252.92499855560877,5502.008499291304,0.0,0.0,0.0,0.0,171.09046838775689,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1393.0068217244823,48776.61767572004,0.0,41.91247306025489,48776.61767572004,0.0,203.3825976768316,0.0,1131.636772626882,0.0,1393.0068217244823,48776.61767572004
FullServiceRestaurant,BA-HotDry,DOE Ref Pre-1980,close_outdoor_air_damper_during_unoccupied_periods,completed normal,,,,180.16107822915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73058791303404,252.92499855560877,5502.008499291304,0.0,0.0,0.0,0.0,168.1143226299731,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1393.0352562380915,48776.61767572004,0.0,41.91247306025489,48776.61767572004,0.0,203.3825976768316,0.0,1128.6606268690982,0.0,1393.0352562380915,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2013,demand_control_ventilation_metal_oxide_sensors,completed normal,,,,120.4012087934007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,268.1185069942312,5502.008499291304,0.0,0.0,0.0,0.0,106.99907471217037,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,962.5841110477986,78051.41694783243,0.6729501554224553,29.96049917310396,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,754.6899038782757,0.0,962.5841110477986,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref Pre-1980,advanced_rtu_controls,completed normal,,,,164.76852819526707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73058791303404,125.28246696301427,5502.008499291304,0.0,0.0,0.0,0.0,234.8975169272494,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1249.9527837555931,48776.61767572004,0.0,41.865082204239215,48776.61767572004,0.0,203.3825976768316,0.0,1195.4438211663746,0.0,1249.9527837555931,48776.61767572004
FullServiceRestaurant,BA-HotDry,DOE Ref 1980-2004,plug_load_controls,completed normal,,,,134.9502015902101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72110974183092,130.13529061901846,5502.008499291304,0.0,0.0,0.0,0.0,219.8082683718614,0.0,0.0,0.0,0.0,425.9869265536173,757.1637065622936,0.0,0.0,274.3267091322834,1083.535053770981,48776.61767572004,0.0,42.414816134020946,48776.61767572004,0.0,203.39207584803475,0.0,1180.3640507821897,0.0,1083.535053770981,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2013,demand_control_ventilation,completed normal,,,,120.4012087934007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,268.1185069942312,5502.008499291304,0.0,0.0,0.0,0.0,106.99907471217037,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,962.5841110477986,78051.41694783243,0.6729501554224553,29.96049917310396,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,754.6899038782757,0.0,962.5841110477986,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,cold_climate_heat_pumps,completed normal,,,,129.3959932651741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,282.8001941878845,5502.008499291304,0.0,0.0,0.0,0.0,100.56339646524297,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1004.458671423241,78051.41694783243,0.6729501554224553,40.76561434467577,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,748.2637038025514,0.0,1004.458671423241,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref 1980-2004,spectrally_enhanced_lighting,completed normal,,,,139.62293999335478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72110974183092,124.90334011488895,5502.008499291304,0.0,0.0,0.0,0.0,220.96460525864364,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,219.46705420854863,1170.2224075948373,48776.61767572004,0.0,42.52855418845855,48776.61767572004,0.0,203.39207584803475,0.0,1181.5203876689718,0.0,1170.2224075948373,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2004,advanced_hybrid_rtus,completed normal,,,,98.50663331416305,5980.891955951307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06817469020373,71.30428196117086,5502.008499291304,0.0,0.0,0.0,0.0,108.71462369993749,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,880.8064499071656,84032.30890378373,0.6729501554224553,40.65187629023818,78051.41694783243,0.9478171203133173,202.58643129576845,0.0,756.5571036052929,0.0,880.8064499071656,84032.30890378373
FullServiceRestaurant,BA-HotDry,90.1-2004,commercial_lighting_to_current_leds,completed normal,,,,155.28087882093078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06817469020373,330.4943516820506,5502.008499291304,0.0,0.0,0.0,0.0,254.0055100727659,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,109.8614824155166,1129.712703872646,78051.41694783243,0.6729501554224553,40.72770165986324,78051.41694783243,0.9478171203133173,202.58643129576845,0.0,901.8479899781213,0.0,1129.712703872646,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,advanced_windows,completed normal,,,,130.0025962221746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,281.62490095869595,5502.008499291304,0.0,0.0,0.0,0.0,92.97138133153328,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1003.8994593222561,78051.41694783243,0.6729501554224553,40.77509251587891,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,740.6716886688419,0.0,1003.8994593222561,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,daylighting_controls,completed normal,,,,127.87948587267276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,279.5017906091941,5502.008499291304,0.0,0.0,0.0,0.0,101.96616580330668,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,73.34208876984448,991.4546205325421,78051.41694783243,0.6729501554224553,40.76561434467577,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,749.6664731406152,0.0,991.4546205325421,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,advanced_power_strips,completed normal,,,,125.75637552317093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,284.2029635259482,5502.008499291304,0.0,0.0,0.0,0.0,110.72399599500172,0.0,0.0,0.0,0.0,394.6236580424497,445.256048609587,0.0,0.0,81.53122868935154,960.2145682470153,78051.41694783243,0.6729501554224553,40.79404885828517,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,758.4243033323103,0.0,960.2145682470153,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref Pre-1980,spectrally_enhanced_lighting,completed normal,,,,173.232535079665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73058791303404,244.53681704083584,5502.008499291304,0.0,0.0,0.0,0.0,182.7201844540013,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,219.46705420854863,1322.8399203076874,48776.61767572004,0.0,41.89351671784862,48776.61767572004,0.0,203.3825976768316,0.0,1143.2664886931266,0.0,1322.8399203076874,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2010,hot_water_coil_valve_leakage.anti_measure,completed normal,,,,129.3959932651741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,282.8001941878845,5502.008499291304,0.0,0.0,0.0,0.0,100.56339646524297,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,1004.458671423241,78051.41694783243,0.6729501554224553,40.76561434467577,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,748.2637038025514,0.0,1004.458671423241,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2013,correct_refrigerant_undercharge.anti_measure,completed normal,,,,135.31037209592915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,268.1185069942312,5502.008499291304,0.0,0.0,0.0,0.0,106.99907471217037,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,977.493274350327,78051.41694783243,0.6729501554224553,29.96049917310396,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,754.6899038782757,0.0,977.493274350327,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2010,eifs_wall_insulation,completed normal,,,,127.0833194916096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,278.7530150841466,5502.008499291304,0.0,0.0,0.0,0.0,95.87170171969204,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,81.53122868935154,998.1177748883449,78051.41694783243,0.6729501554224553,40.784570687082045,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,743.5720090570005,0.0,998.1177748883449,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2004,improved_duct_routing,completed normal,,,,161.24264850770152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06817469020373,315.36719044185,5502.008499291304,0.0,0.0,0.0,0.0,249.70242034654342,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1187.6906771222116,78051.41694783243,0.6729501554224553,40.73717983106638,78051.41694783243,0.9478171203133173,202.58643129576845,0.0,897.5449002518989,0.0,1187.6906771222116,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2013,eifs_wall_insulation,completed normal,,,,118.429749183149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,264.19454411613407,5502.008499291304,0.0,0.0,0.0,0.0,102.90450475241684,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,956.6981667306529,78051.41694783243,0.6729501554224553,29.969977344307093,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,750.5953339185221,0.0,956.6981667306529,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref 1980-2004,reduce_exterior_lighting_fifty_percent,completed normal,,,,146.13444360990724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86529395651702,130.13529061901846,5502.008499291304,0.0,0.0,0.0,0.0,208.52924464013293,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1198.9981353675494,48776.61767572004,0.0,42.55698870206795,48776.61767572004,0.0,203.39207584803475,0.0,1169.0850270504611,0.0,1198.9981353675494,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2010,display_power_management,completed normal,,,,137.8031311223532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,289.1126562091712,5502.008499291304,0.0,0.0,0.0,0.0,75.01972507279906,0.0,0.0,0.0,0.0,623.9006194462411,445.256048609587,0.0,0.0,81.53122868935154,1206.656497699681,78051.41694783243,0.6729501554224553,41.002568624754105,78051.41694783243,0.9478171203133173,202.44425872772143,0.0,722.7200324101075,0.0,1206.656497699681,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2004,demand_control_ventilation,completed normal,,,,165.85851788362737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06817469020373,348.74930941928505,5502.008499291304,0.0,0.0,0.0,0.0,238.87834883256534,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1225.6981436467754,78051.41694783243,0.6729501554224553,40.746658002269506,78051.41694783243,0.9478171203133173,202.58643129576845,0.0,886.7208287379208,0.0,1225.6981436467754,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2013,pc_network_presence,completed normal,,,,117.15967424192914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,267.86259637174663,5502.008499291304,0.0,0.0,0.0,0.0,115.59577599341218,0.0,0.0,0.0,0.0,390.17839574818015,445.256048609587,0.0,0.0,84.30833285186957,922.832661021858,78051.41694783243,0.6729501554224553,30.017368200322757,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,763.2866051595174,0.0,922.832661021858,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref Pre-1980,cold_climate_heat_pumps,completed normal,,,,180.13264371554595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73058791303404,252.92499855560877,5502.008499291304,0.0,0.0,0.0,0.0,171.09046838775689,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1393.0068217244823,48776.61767572004,0.0,41.91247306025489,48776.61767572004,0.0,203.3825976768316,0.0,1131.636772626882,0.0,1393.0068217244823,48776.61767572004
FullServiceRestaurant,BA-HotDry,DOE Ref 1980-2004,vav_terminal_minimum_airflow,completed normal,,,,146.13444360990724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72110974183092,130.13529061901846,5502.008499291304,0.0,0.0,0.0,0.0,208.52924464013293,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1236.8539511528631,48776.61767572004,0.0,42.55698870206795,48776.61767572004,0.0,203.39207584803475,0.0,1169.0850270504611,0.0,1236.8539511528631,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2013,energy_recovery_ventilator,completed normal,,,,120.4012087934007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,268.1185069942312,5502.008499291304,0.0,0.0,0.0,0.0,106.99907471217037,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,962.5841110477986,78051.41694783243,0.6729501554224553,29.96049917310396,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,754.6899038782757,0.0,962.5841110477986,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2004,display_power_management,completed normal,,,,173.7727908382436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06817469020373,354.88168618771226,5502.008499291304,0.0,0.0,0.0,0.0,205.9796165864901,0.0,0.0,0.0,0.0,623.9006194462411,445.256048609587,0.0,0.0,176.99536904730886,1427.1945852541837,78051.41694783243,0.6729501554224553,40.955177768738444,78051.41694783243,0.9478171203133173,202.5959094669716,0.0,853.8315746630487,0.0,1427.1945852541837,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2013,cold_climate_heat_pumps,completed normal,,,,120.4012087934007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.685526332074193,268.1185069942312,5502.008499291304,0.0,0.0,0.0,0.0,106.99907471217037,0.0,0.0,0.0,0.0,426.4892696273834,445.256048609587,0.0,0.0,84.30833285186957,962.5841110477986,78051.41694783243,0.6729501554224553,29.96049917310396,78051.41694783243,0.9478171203133173,202.4347805565183,0.0,754.6899038782757,0.0,962.5841110477986,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref 1980-2004,demand_control_ventilation,completed normal,,,,146.13444360990724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72110974183092,130.13529061901846,5502.008499291304,0.0,0.0,0.0,0.0,208.52924464013293,0.0,0.0,0.0,0.0,567.9794093477553,757.1637065622936,0.0,0.0,274.3267091322834,1236.8539511528631,48776.61767572004,0.0,42.55698870206795,48776.61767572004,0.0,203.39207584803475,0.0,1169.0850270504611,0.0,1236.8539511528631,48776.61767572004
FullServiceRestaurant,BA-HotDry,90.1-2004,brushless_dc_compressor_motors,completed normal,,,,162.6075051609527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06817469020373,348.74930941928505,5502.008499291304,0.0,0.0,0.0,0.0,238.87834883256534,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1222.4471309241007,78051.41694783243,0.6729501554224553,40.746658002269506,78051.41694783243,0.9478171203133173,202.58643129576845,0.0,886.7208287379208,0.0,1222.4471309241007,78051.41694783243
FullServiceRestaurant,BA-HotDry,90.1-2004,exterior_lighting_control,completed normal,,,,165.85851788362737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32599108318854,348.74930941928505,5502.008499291304,0.0,0.0,0.0,0.0,238.87834883256534,0.0,0.0,0.0,0.0,436.65934732834523,445.256048609587,0.0,0.0,176.99536904730886,1189.9559600397602,78051.41694783243,0.6729501554224553,40.746658002269506,78051.41694783243,0.9478171203133173,202.58643129576845,0.0,886.7208287379208,0.0,1189.9559600397602,78051.41694783243
FullServiceRestaurant,BA-HotDry,DOE Ref Pre-1980,plug_load_controls,completed normal,,,,169.21379048953654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73058791303404,252.92499855560877,5502.008499291304,0.0,0.0,0.0,0.0,179.91464577787386,0.0,0.0,0.0,0.0,425.9869265536173,757.1637065622936,0.0,0.0,274.3267091322834,1239.962791307491,48776.61767572004,0.0,41.77977866341102,48776.61767572004,0.0,203.3825976768316,0.0,1140.460950016999,0.0,1239.962791307491,48776.61767572004
